9.0665	9.0662	9.0666	9.0664	9.0668	9.0662	9.0664	9.0663	9.0665	9.0665	9.0663	9.0659	9.0664	9.0667	9.0658	9.0664	9.0659	9.0664	9.0663	9.0663	9.0658	9.0665	9.066	9.0665	9.0662	9.0661	9.0661	9.0666	9.0663	9.0662	9.0661	9.0664	9.0666	9.066	9.0661	9.0661	9.0665	9.0661	9.0661	9.0662	9.0664	9.0661	9.0664	9.0658	9.0665	9.0662	9.0662	9.0662	9.0663	9.0661	9.0666	9.0661	9.0662	9.0663	9.0663	9.0662	9.0662	9.0659	9.0664	9.0662	9.0658	9.0661	9.0662	9.0661	9.0659	9.0659	9.0661	9.0661	9.0656	9.066	9.066	9.066	9.0655	9.066	9.066	9.0659	9.0656	9.066	9.0659	9.066	9.0655	9.066	9.0658	9.0657	9.0656	9.0661	9.0654	9.0657	9.0656	9.0657	9.0654	9.0654	9.0656	9.0656	9.0648	9.0657	9.0657	9.0654	9.0653	9.0661	9.0657	9.0655	9.0657	9.0662	9.0652	9.0656	9.0658	9.0651	9.065	9.0657	9.065	9.0648	9.0655	9.0656	9.0651	9.0657	9.0661	9.0654	9.0655	9.0658	9.0644	9.0645	9.0653	9.0643	9.0648	9.0663	9.0653	9.0655	9.0663	9.0646	9.0645	9.0654	9.064	9.0647	9.0663	9.0648	9.0653	9.0662	9.0639	9.0648	9.0658	9.0639	9.0655	9.0658	9.0636	9.0658	9.065	9.0638	9.0666	9.0647	9.0642	9.066	9.0637	9.065	9.0659	9.0637	9.065	9.0647	9.0642	9.0653	9.0647	9.0642	9.0646	9.0649	9.0643	9.0645	9.0645	9.0638	9.065	9.0643	9.064	9.0646	9.0641	9.0642	9.0639	9.0641	9.064	9.0643	9.0638	9.0638	9.0646	9.0638	9.0639	9.064	9.064	9.0634	9.0639	9.0636	9.0639	9.0636	9.0638	9.0645	9.0638	9.0637	9.0643	9.0637	9.0635	9.0648	9.0637	9.0637	9.0644	9.0639	9.0635	9.0647	9.0637	9.0637	9.0644	9.0637	9.0635	9.0648	9.0636	9.0636	9.0646	9.0631	9.0634	9.0645	9.0628	9.0638	9.0642	9.0629
8.3095	8.3091	8.3095	8.3094	8.3098	8.3092	8.3093	8.3093	8.3095	8.3095	8.3093	8.3089	8.3094	8.3097	8.3088	8.3094	8.3089	8.3094	8.3093	8.3093	8.3088	8.3095	8.309	8.3095	8.3092	8.3091	8.3091	8.3096	8.3094	8.3092	8.309	8.3094	8.3096	8.309	8.3091	8.3091	8.3095	8.3091	8.3091	8.3092	8.3094	8.3091	8.3094	8.3088	8.3095	8.3092	8.3093	8.3092	8.3093	8.3091	8.3097	8.3091	8.3092	8.3094	8.3093	8.3093	8.3092	8.309	8.3094	8.3093	8.3089	8.3092	8.3092	8.3091	8.3089	8.309	8.3091	8.3092	8.3087	8.309	8.3091	8.3091	8.3085	8.309	8.309	8.309	8.3086	8.3091	8.309	8.3091	8.3085	8.3091	8.3089	8.3087	8.3086	8.3092	8.3084	8.3088	8.3086	8.3087	8.3084	8.3084	8.3086	8.3087	8.3079	8.3087	8.3088	8.3084	8.3084	8.3091	8.3088	8.3085	8.3087	8.3093	8.3083	8.3086	8.3089	8.3082	8.3081	8.3087	8.3081	8.3078	8.3085	8.3087	8.3081	8.3087	8.3092	8.3085	8.3086	8.309	8.3076	8.3076	8.3084	8.3073	8.3077	8.3093	8.3084	8.3086	8.3095	8.3078	8.3076	8.3085	8.3071	8.3077	8.3094	8.3079	8.3084	8.3093	8.3071	8.3078	8.309	8.307	8.3086	8.309	8.3067	8.3089	8.3082	8.3068	8.3096	8.3079	8.3072	8.3091	8.3069	8.308	8.309	8.3069	8.308	8.3079	8.3073	8.3084	8.3079	8.3073	8.3077	8.308	8.3075	8.3076	8.3076	8.3069	8.3081	8.3075	8.3071	8.3077	8.3072	8.3073	8.307	8.3073	8.3071	8.3075	8.307	8.3069	8.3078	8.307	8.307	8.3072	8.3072	8.3066	8.307	8.3067	8.307	8.3068	8.3069	8.3077	8.307	8.3069	8.3075	8.3069	8.3066	8.3079	8.3069	8.3068	8.3076	8.3071	8.3066	8.3078	8.3069	8.3068	8.3075	8.3069	8.3066	8.308	8.3068	8.3067	8.3078	8.3063	8.3065	8.3077	8.306	8.3069	8.3074	8.306
7.5577	7.5574	7.5577	7.5575	7.558	7.5574	7.5575	7.5576	7.5576	7.5578	7.5575	7.5571	7.5575	7.5579	7.557	7.5577	7.5571	7.5576	7.5575	7.5576	7.557	7.5577	7.5572	7.5578	7.5575	7.5573	7.5573	7.5578	7.5576	7.5574	7.5573	7.5576	7.5578	7.5573	7.5574	7.5573	7.5578	7.5573	7.5573	7.5574	7.5576	7.5574	7.5577	7.5571	7.5577	7.5574	7.5575	7.5575	7.5575	7.5574	7.5579	7.5574	7.5574	7.5576	7.5576	7.5575	7.5574	7.5572	7.5576	7.5575	7.5571	7.5574	7.5575	7.5574	7.5571	7.5572	7.5574	7.5574	7.5569	7.5572	7.5573	7.5574	7.5568	7.5573	7.5573	7.5572	7.5569	7.5573	7.5572	7.5574	7.5568	7.5574	7.5572	7.557	7.5569	7.5575	7.5567	7.5571	7.5569	7.557	7.5568	7.5567	7.5569	7.557	7.5562	7.557	7.557	7.5567	7.5566	7.5573	7.5571	7.5568	7.557	7.5576	7.5566	7.5569	7.5572	7.5566	7.5564	7.557	7.5565	7.5561	7.5567	7.557	7.5564	7.5569	7.5575	7.5568	7.5569	7.5573	7.556	7.5559	7.5567	7.5556	7.556	7.5576	7.5567	7.5569	7.5578	7.5562	7.5559	7.5568	7.5555	7.5559	7.5577	7.5563	7.5566	7.5577	7.5555	7.5561	7.5573	7.5554	7.5568	7.5574	7.5551	7.5571	7.5566	7.555	7.5579	7.5563	7.5555	7.5575	7.5553	7.5562	7.5574	7.5553	7.5563	7.5562	7.5556	7.5568	7.5562	7.5557	7.556	7.5563	7.5558	7.5559	7.556	7.5552	7.5564	7.5559	7.5555	7.556	7.5556	7.5557	7.5554	7.5556	7.5555	7.5558	7.5554	7.5552	7.5561	7.5554	7.5554	7.5556	7.5556	7.555	7.5554	7.5551	7.5554	7.5552	7.5552	7.556	7.5554	7.5553	7.5559	7.5553	7.5549	7.5562	7.5553	7.5552	7.5559	7.5556	7.555	7.5562	7.5553	7.5552	7.5559	7.5554	7.555	7.5564	7.5553	7.5551	7.5562	7.5548	7.5549	7.5561	7.5545	7.5552	7.5559	7.5544
6.7987	6.7984	6.7987	6.7985	6.7991	6.7985	6.7985	6.7986	6.7986	6.7988	6.7985	6.7981	6.7985	6.7989	6.798	6.7987	6.7981	6.7986	6.7986	6.7986	6.7981	6.7987	6.7982	6.7988	6.7985	6.7984	6.7984	6.7988	6.7987	6.7984	6.7983	6.7986	6.7988	6.7983	6.7984	6.7983	6.7988	6.7983	6.7984	6.7985	6.7986	6.7984	6.7988	6.7981	6.7988	6.7985	6.7986	6.7985	6.7986	6.7984	6.799	6.7985	6.7985	6.7987	6.7987	6.7986	6.7985	6.7983	6.7987	6.7986	6.7982	6.7984	6.7985	6.7985	6.7982	6.7983	6.7984	6.7985	6.798	6.7983	6.7984	6.7985	6.7978	6.7984	6.7983	6.7983	6.7979	6.7984	6.7983	6.7985	6.7979	6.7984	6.7983	6.7981	6.798	6.7986	6.7979	6.7982	6.798	6.7982	6.7979	6.7978	6.798	6.7981	6.7973	6.7981	6.7981	6.7978	6.7977	6.7984	6.7982	6.7979	6.7981	6.7987	6.7978	6.798	6.7983	6.7977	6.7975	6.7981	6.7976	6.7972	6.7978	6.7981	6.7975	6.798	6.7987	6.798	6.798	6.7985	6.7972	6.797	6.7979	6.7968	6.797	6.7986	6.7978	6.7979	6.7989	6.7975	6.7971	6.798	6.7967	6.7969	6.7988	6.7975	6.7977	6.7989	6.7968	6.7971	6.7985	6.7966	6.7978	6.7986	6.7963	6.7982	6.7979	6.7961	6.799	6.7976	6.7966	6.7986	6.7965	6.7973	6.7986	6.7965	6.7974	6.7974	6.7968	6.7979	6.7974	6.7968	6.7971	6.7975	6.7971	6.7971	6.7972	6.7964	6.7975	6.7971	6.7967	6.7972	6.7968	6.7969	6.7966	6.7968	6.7966	6.797	6.7966	6.7963	6.7973	6.7966	6.7966	6.7967	6.7968	6.7962	6.7966	6.7963	6.7966	6.7964	6.7963	6.7972	6.7966	6.7965	6.7971	6.7965	6.7961	6.7974	6.7965	6.7964	6.7971	6.7969	6.7962	6.7973	6.7966	6.7964	6.797	6.7967	6.7961	6.7976	6.7966	6.7963	6.7974	6.7961	6.796	6.7974	6.7957	6.7964	6.7971	6.7957
6.0466	6.0463	6.0465	6.0464	6.0469	6.0463	6.0464	6.0465	6.0464	6.0467	6.0464	6.046	6.0464	6.0468	6.0459	6.0466	6.046	6.0465	6.0464	6.0465	6.046	6.0466	6.0461	6.0467	6.0464	6.0463	6.0462	6.0466	6.0466	6.0463	6.0462	6.0465	6.0467	6.0462	6.0463	6.0461	6.0467	6.0462	6.0463	6.0463	6.0465	6.0463	6.0467	6.0461	6.0466	6.0464	6.0465	6.0464	6.0465	6.0463	6.0469	6.0464	6.0464	6.0465	6.0466	6.0465	6.0464	6.0462	6.0466	6.0465	6.0461	6.0463	6.0464	6.0464	6.0461	6.0462	6.0463	6.0464	6.0459	6.0462	6.0463	6.0464	6.0458	6.0463	6.0462	6.0463	6.0459	6.0463	6.0463	6.0464	6.0458	6.0464	6.0463	6.0461	6.0459	6.0465	6.0459	6.0461	6.0459	6.0461	6.0459	6.0457	6.0459	6.0461	6.0452	6.046	6.046	6.0458	6.0456	6.0463	6.0462	6.0458	6.046	6.0467	6.0458	6.046	6.0463	6.0458	6.0455	6.0461	6.0456	6.0452	6.0457	6.046	6.0455	6.0459	6.0466	6.046	6.046	6.0465	6.0453	6.045	6.0458	6.0448	6.0449	6.0465	6.0458	6.0458	6.0469	6.0456	6.0451	6.0459	6.0448	6.0448	6.0467	6.0455	6.0456	6.0469	6.0449	6.0451	6.0466	6.0446	6.0457	6.0467	6.0443	6.0461	6.046	6.0441	6.0469	6.0457	6.0445	6.0466	6.0445	6.0452	6.0466	6.0445	6.0454	6.0455	6.0447	6.0459	6.0455	6.0449	6.0451	6.0455	6.0451	6.0451	6.0452	6.0444	6.0455	6.0452	6.0447	6.0452	6.0449	6.0449	6.0446	6.0448	6.0446	6.045	6.0446	6.0443	6.0453	6.0446	6.0446	6.0448	6.0448	6.0443	6.0446	6.0443	6.0446	6.0444	6.0443	6.0453	6.0447	6.0445	6.0451	6.0446	6.0441	6.0454	6.0446	6.0445	6.0451	6.045	6.0442	6.0453	6.0447	6.0444	6.045	6.0448	6.0441	6.0456	6.0447	6.0443	6.0454	6.0442	6.044	6.0455	6.0438	6.0444	6.0452	6.0437
5.2921	5.2918	5.292	5.2919	5.2924	5.2919	5.2918	5.292	5.2919	5.2922	5.2919	5.2914	5.2918	5.2923	5.2914	5.2921	5.2914	5.292	5.2919	5.2921	5.2915	5.292	5.2916	5.2922	5.2919	5.2918	5.2917	5.2921	5.2921	5.2918	5.2917	5.292	5.2922	5.2917	5.2919	5.2916	5.2922	5.2917	5.2919	5.2918	5.292	5.2918	5.2922	5.2916	5.2921	5.2919	5.2921	5.292	5.292	5.2918	5.2924	5.292	5.2919	5.2921	5.2921	5.2921	5.2919	5.2917	5.2921	5.2921	5.2916	5.2918	5.292	5.292	5.2916	5.2918	5.2918	5.292	5.2915	5.2917	5.2918	5.292	5.2913	5.2918	5.2918	5.2918	5.2914	5.2918	5.2918	5.292	5.2913	5.2919	5.2919	5.2917	5.2915	5.2921	5.2915	5.2917	5.2915	5.2917	5.2915	5.2913	5.2915	5.2916	5.2908	5.2915	5.2916	5.2913	5.2911	5.2918	5.2918	5.2913	5.2915	5.2923	5.2914	5.2915	5.2919	5.2914	5.2911	5.2916	5.2912	5.2908	5.2912	5.2916	5.291	5.2914	5.2922	5.2916	5.2915	5.2922	5.291	5.2906	5.2914	5.2904	5.2904	5.292	5.2914	5.2914	5.2925	5.2914	5.2907	5.2916	5.2904	5.2902	5.2922	5.2912	5.2911	5.2926	5.2906	5.2906	5.2922	5.2902	5.2912	5.2924	5.2899	5.2916	5.2917	5.2896	5.2924	5.2914	5.2901	5.2922	5.2902	5.2907	5.2923	5.2902	5.291	5.2911	5.2903	5.2915	5.2911	5.2905	5.2907	5.2911	5.2908	5.2907	5.2909	5.29	5.2911	5.2908	5.2903	5.2908	5.2905	5.2906	5.2902	5.2905	5.2903	5.2906	5.2903	5.2899	5.291	5.2903	5.2902	5.2904	5.2905	5.2899	5.2903	5.29	5.2902	5.2901	5.2899	5.2909	5.2904	5.2902	5.2907	5.2903	5.2897	5.291	5.2903	5.2901	5.2907	5.2907	5.2899	5.291	5.2904	5.29	5.2907	5.2905	5.2898	5.2913	5.2904	5.2899	5.2911	5.29	5.2896	5.2912	5.2896	5.29	5.2909	5.2894
4.5354	4.535	4.5352	4.5351	4.5357	4.5351	4.5351	4.5352	4.5351	4.5355	4.5351	4.5347	4.535	4.5355	4.5347	4.5354	4.5347	4.5352	4.5351	4.5354	4.5348	4.5353	4.5349	4.5355	4.5352	4.535	4.535	4.5353	4.5354	4.535	4.535	4.5352	4.5355	4.535	4.5352	4.5348	4.5355	4.535	4.5352	4.5351	4.5353	4.5351	4.5355	4.5349	4.5354	4.5352	4.5354	4.5353	4.5353	4.5351	4.5357	4.5353	4.5352	4.5354	4.5354	4.5354	4.5352	4.5351	4.5353	4.5354	4.5349	4.5351	4.5353	4.5353	4.5349	4.5351	4.5351	4.5353	4.5348	4.535	4.5351	4.5353	4.5346	4.5351	4.5351	4.5352	4.5347	4.5351	4.5351	4.5353	4.5347	4.5352	4.5352	4.535	4.5348	4.5354	4.5348	4.535	4.5348	4.535	4.5348	4.5346	4.5348	4.535	4.5342	4.5348	4.5349	4.5347	4.5344	4.5351	4.5351	4.5346	4.5348	4.5356	4.5348	4.5349	4.5353	4.5348	4.5344	4.535	4.5346	4.5341	4.5345	4.5349	4.5343	4.5347	4.5355	4.535	4.5349	4.5356	4.5345	4.534	4.5348	4.5338	4.5336	4.5353	4.5347	4.5347	4.5359	4.5349	4.5341	4.535	4.5339	4.5335	4.5356	4.5346	4.5344	4.536	4.5341	4.5339	4.5356	4.5336	4.5345	4.5359	4.5334	4.5349	4.5351	4.5329	4.5358	4.5349	4.5334	4.5356	4.5337	4.5341	4.5357	4.5336	4.5343	4.5345	4.5337	4.5348	4.5346	4.5339	4.5341	4.5345	4.5342	4.5341	4.5343	4.5334	4.5344	4.5343	4.5337	4.5342	4.5339	4.534	4.5337	4.5339	4.5337	4.534	4.5338	4.5333	4.5344	4.5337	4.5336	4.5338	4.5339	4.5334	4.5337	4.5334	4.5336	4.5336	4.5333	4.5344	4.5338	4.5336	4.5342	4.5338	4.5331	4.5344	4.5337	4.5336	4.5342	4.5342	4.5333	4.5344	4.5339	4.5335	4.5341	4.534	4.5332	4.5347	4.5339	4.5333	4.5345	4.5335	4.533	4.5347	4.5331	4.5334	4.5344	4.5329
3.7793	3.779	3.7791	3.779	3.7797	3.7791	3.779	3.7792	3.779	3.7795	3.7791	3.7786	3.7789	3.7794	3.7786	3.7793	3.7786	3.7792	3.7791	3.7793	3.7788	3.7792	3.7788	3.7794	3.7792	3.779	3.7789	3.7792	3.7794	3.779	3.7789	3.7791	3.7794	3.779	3.7791	3.7787	3.7795	3.7789	3.7791	3.7791	3.7792	3.7791	3.7795	3.7789	3.7794	3.7792	3.7794	3.7792	3.7793	3.7791	3.7797	3.7793	3.7791	3.7793	3.7794	3.7794	3.7791	3.779	3.7793	3.7794	3.7789	3.7791	3.7792	3.7793	3.7788	3.7791	3.779	3.7793	3.7787	3.7789	3.7791	3.7793	3.7786	3.7791	3.7791	3.7792	3.7787	3.7791	3.7791	3.7794	3.7787	3.7792	3.7792	3.779	3.7788	3.7794	3.7789	3.7791	3.7788	3.7791	3.7789	3.7786	3.7788	3.779	3.7782	3.7788	3.7789	3.7787	3.7784	3.779	3.7792	3.7786	3.7788	3.7797	3.7788	3.7789	3.7793	3.7789	3.7785	3.779	3.7787	3.7782	3.7785	3.779	3.7784	3.7786	3.7796	3.779	3.7789	3.7797	3.7786	3.778	3.7789	3.7778	3.7776	3.7792	3.7788	3.7787	3.7799	3.779	3.7782	3.779	3.778	3.7774	3.7796	3.7787	3.7783	3.7801	3.7783	3.7779	3.7797	3.7777	3.7784	3.78	3.7775	3.7789	3.7793	3.7769	3.7798	3.7791	3.7774	3.7796	3.7778	3.778	3.7798	3.7777	3.7783	3.7787	3.7778	3.7789	3.7787	3.778	3.7782	3.7786	3.7783	3.7781	3.7784	3.7775	3.7784	3.7784	3.7778	3.7782	3.7781	3.7781	3.7778	3.778	3.7778	3.7781	3.7779	3.7774	3.7784	3.7778	3.7777	3.7779	3.778	3.7775	3.7778	3.7775	3.7777	3.7777	3.7774	3.7785	3.778	3.7777	3.7783	3.778	3.7772	3.7785	3.7779	3.7777	3.7782	3.7784	3.7775	3.7785	3.7781	3.7776	3.7781	3.7782	3.7772	3.7788	3.7781	3.7774	3.7787	3.7777	3.7771	3.7788	3.7772	3.7775	3.7786	3.777
3.0285	3.0282	3.0283	3.0282	3.0288	3.0283	3.0281	3.0284	3.0281	3.0287	3.0282	3.0278	3.0281	3.0286	3.0278	3.0285	3.0278	3.0283	3.0282	3.0285	3.028	3.0283	3.028	3.0286	3.0283	3.0282	3.0281	3.0284	3.0287	3.0281	3.0281	3.0283	3.0286	3.0282	3.0283	3.0279	3.0287	3.0281	3.0284	3.0283	3.0284	3.0283	3.0287	3.0281	3.0286	3.0284	3.0286	3.0284	3.0285	3.0283	3.0289	3.0285	3.0283	3.0285	3.0286	3.0286	3.0283	3.0283	3.0285	3.0286	3.0281	3.0283	3.0284	3.0285	3.028	3.0283	3.0282	3.0285	3.028	3.0281	3.0283	3.0286	3.0278	3.0283	3.0283	3.0284	3.0279	3.0283	3.0284	3.0286	3.0279	3.0284	3.0285	3.0283	3.028	3.0286	3.0281	3.0283	3.028	3.0283	3.0281	3.0279	3.0281	3.0283	3.0274	3.028	3.0281	3.0279	3.0276	3.0282	3.0284	3.0279	3.028	3.0289	3.0281	3.0281	3.0286	3.0282	3.0277	3.0283	3.028	3.0274	3.0277	3.0282	3.0276	3.0278	3.0288	3.0283	3.0281	3.029	3.028	3.0273	3.0281	3.0271	3.0268	3.0284	3.0281	3.0279	3.0292	3.0284	3.0275	3.0283	3.0273	3.0266	3.0288	3.028	3.0275	3.0294	3.0277	3.0271	3.0291	3.027	3.0276	3.0294	3.0268	3.0281	3.0287	3.0262	3.029	3.0285	3.0267	3.0289	3.0271	3.0272	3.0292	3.0271	3.0276	3.028	3.0271	3.0282	3.028	3.0273	3.0275	3.0279	3.0277	3.0274	3.0277	3.0268	3.0277	3.0278	3.0271	3.0275	3.0274	3.0275	3.0271	3.0273	3.0271	3.0274	3.0273	3.0266	3.0278	3.0272	3.027	3.0273	3.0274	3.0269	3.0271	3.0268	3.027	3.027	3.0267	3.0278	3.0273	3.027	3.0276	3.0274	3.0265	3.0278	3.0273	3.027	3.0276	3.0278	3.0268	3.0278	3.0275	3.0269	3.0275	3.0276	3.0265	3.0282	3.0276	3.0267	3.028	3.0272	3.0264	3.0282	3.0266	3.0268	3.028	3.0264
2.2729	2.2726	2.2727	2.2726	2.2733	2.2728	2.2725	2.2728	2.2725	2.2731	2.2727	2.2723	2.2725	2.273	2.2722	2.273	2.2723	2.2728	2.2727	2.273	2.2725	2.2728	2.2725	2.273	2.2728	2.2727	2.2726	2.2728	2.2731	2.2726	2.2726	2.2728	2.273	2.2727	2.2728	2.2724	2.2732	2.2726	2.2729	2.2727	2.2729	2.2728	2.2732	2.2726	2.273	2.2729	2.2731	2.2729	2.273	2.2728	2.2733	2.273	2.2728	2.273	2.2731	2.2731	2.2728	2.2728	2.2729	2.2731	2.2726	2.2727	2.2729	2.273	2.2725	2.2728	2.2727	2.273	2.2725	2.2726	2.2728	2.2731	2.2723	2.2728	2.2728	2.2729	2.2724	2.2728	2.2729	2.2731	2.2724	2.2729	2.273	2.2728	2.2725	2.2731	2.2727	2.2729	2.2725	2.2728	2.2727	2.2724	2.2726	2.2728	2.272	2.2725	2.2726	2.2725	2.2721	2.2727	2.2729	2.2724	2.2725	2.2734	2.2727	2.2726	2.2731	2.2728	2.2723	2.2728	2.2726	2.272	2.2722	2.2727	2.2722	2.2723	2.2733	2.2728	2.2726	2.2736	2.2726	2.2719	2.2727	2.2717	2.2713	2.2728	2.2726	2.2724	2.2737	2.2731	2.272	2.2729	2.272	2.2711	2.2733	2.2726	2.272	2.2739	2.2724	2.2716	2.2736	2.2717	2.2721	2.274	2.2714	2.2726	2.2733	2.2708	2.2734	2.2731	2.2712	2.2735	2.2718	2.2717	2.2737	2.2717	2.2721	2.2726	2.2716	2.2727	2.2726	2.2719	2.272	2.2724	2.2723	2.272	2.2723	2.2714	2.2722	2.2724	2.2717	2.2721	2.272	2.2721	2.2717	2.2719	2.2717	2.272	2.2719	2.2712	2.2723	2.2718	2.2715	2.2719	2.272	2.2715	2.2717	2.2714	2.2716	2.2717	2.2713	2.2724	2.272	2.2717	2.2722	2.272	2.2711	2.2724	2.2719	2.2717	2.2721	2.2724	2.2714	2.2723	2.2722	2.2715	2.272	2.2723	2.2712	2.2728	2.2723	2.2713	2.2726	2.2719	2.271	2.2729	2.2714	2.2714	2.2726	2.2711
