8.6901	8.6906	8.6913	8.6897	8.6903	8.6905	8.6892	8.6903	8.6897	8.6893	8.6903	8.6895	8.6895	8.6898	8.6895	8.689	8.6896	8.6889	8.6894	8.6894	8.6892	8.6896	8.6892	8.6894	8.6897	8.6894	8.6893	8.6899	8.6893	8.6901	8.6899	8.6894	8.69	8.6899	8.6895	8.6904	8.69	8.6903	8.6904	8.6899	8.6903	8.6904	8.69	8.6907	8.6905	8.6905	8.6908	8.691	8.6905	8.6907	8.6905	8.6903	8.6905	8.6908	8.6907	8.6911	8.6909	8.6903	8.691	8.6906	8.6905	8.6909	8.6904	8.6907	8.6911	8.6908	8.6906	8.6913	8.6908	8.6908	8.6911	8.6908	8.6908	8.6908	8.6909	8.6909	8.6907	8.691	8.6909	8.6906	8.6912	8.6905	8.6906	8.6908	8.6902	8.6906	8.6904	8.6902	8.6906	8.6903	8.6903	8.6905	8.6901	8.6902	8.6902	8.6897	8.6901	8.69	8.6898	8.6902	8.69	8.6898	8.69	8.6896	8.6898	8.6899	8.6896	8.6898	8.6897	8.6898	8.6898	8.6898	8.6899	8.6896	8.6897	8.6897	8.6893	8.6897	8.6895	8.6893	8.6898	8.6894	8.6895	8.6899	8.6895	8.6896	8.6896	8.6889	8.6893	8.6895	8.6894	8.6895	8.6897	8.6899	8.6896	8.6899	8.6898	8.6895	8.6897	8.6895	8.6892	8.6894	8.6892	8.6888	8.6894	8.6889	8.6886	8.6893	8.6886	8.6886	8.6892	8.6887	8.6884	8.6891	8.6895	8.6888	8.6896	8.6892	8.6895	8.6895	8.6896	8.6893	8.6896	8.6898	8.6901	8.6905	8.6899	8.6902	8.6903	8.6896	8.6906	8.6903	8.6905	8.6908	8.6909	8.6906	8.691	8.6912	8.6904	8.691	8.691	8.6909	8.6904	8.6908	8.6906	8.6911	8.6908	8.6911	8.6908	8.6907	8.6906	8.6901	8.6905	8.6901	8.6902	8.6904	8.6902	8.6901	8.6905	8.6897	8.6901	8.6901	8.6895	8.6899	8.6897	8.6894	8.6897	8.6893	8.6893	8.6897	8.6892	8.6895	8.6896	8.6891	8.6895	8.6892	8.6889	8.6892	8.6889	8.6887	8.6888	8.6881	8.6882	8.6878	8.6876	8.6875	8.6874	8.6872	8.6872	8.6869	8.6871	8.6867	8.6868	8.6867	8.6862	8.6866	8.6863	8.6863	8.6867	8.6865	8.6865	8.6869	8.6864	8.6869	8.6869	8.6868	8.6871	8.6874	8.6871	8.6878	8.6876	8.6877	8.6879	8.6878	8.6882	8.6883	8.6884	8.6885	8.6886	8.6885	8.6889	8.6886	8.689	8.6889
7.9344	7.9348	7.9356	7.934	7.9345	7.9348	7.9335	7.9346	7.934	7.9336	7.9345	7.9338	7.9338	7.9341	7.9338	7.9332	7.9339	7.9331	7.9336	7.9337	7.9335	7.9339	7.9335	7.9336	7.934	7.9336	7.9336	7.9342	7.9336	7.9343	7.9342	7.9337	7.9343	7.9342	7.9338	7.9347	7.9343	7.9346	7.9347	7.9342	7.9346	7.9347	7.9342	7.9349	7.9348	7.9348	7.9351	7.9353	7.9348	7.935	7.9348	7.9345	7.9347	7.9351	7.9349	7.9354	7.9352	7.9346	7.9352	7.9349	7.9348	7.9352	7.9347	7.9349	7.9354	7.9351	7.9349	7.9356	7.935	7.9351	7.9354	7.9351	7.9351	7.9351	7.9351	7.9352	7.935	7.9352	7.9351	7.9349	7.9354	7.9348	7.9349	7.9351	7.9345	7.9349	7.9347	7.9345	7.9349	7.9346	7.9346	7.9348	7.9344	7.9345	7.9345	7.934	7.9344	7.9342	7.9341	7.9345	7.9343	7.9341	7.9343	7.9339	7.9341	7.9342	7.9339	7.9341	7.934	7.9341	7.934	7.9341	7.9342	7.9338	7.934	7.934	7.9335	7.934	7.9338	7.9336	7.9341	7.9337	7.9338	7.9342	7.9337	7.9339	7.9339	7.9332	7.9336	7.9337	7.9336	7.9338	7.9339	7.9342	7.9339	7.9342	7.9341	7.9338	7.934	7.9338	7.9335	7.9336	7.9335	7.9331	7.9337	7.9331	7.9329	7.9335	7.9329	7.9329	7.9335	7.933	7.9327	7.9333	7.9338	7.9331	7.9338	7.9335	7.9338	7.9337	7.9339	7.9336	7.9339	7.9341	7.9344	7.9349	7.9342	7.9345	7.9346	7.9339	7.9348	7.9346	7.9347	7.935	7.9352	7.9349	7.9354	7.9354	7.9348	7.9353	7.9353	7.9353	7.9347	7.9351	7.9349	7.9353	7.9351	7.9354	7.9351	7.9351	7.9349	7.9344	7.9347	7.9344	7.9345	7.9347	7.9345	7.9344	7.9348	7.934	7.9344	7.9344	7.9338	7.9341	7.9341	7.9337	7.934	7.9336	7.9336	7.9341	7.9335	7.9338	7.9339	7.9334	7.9338	7.9335	7.9332	7.9335	7.9332	7.933	7.9331	7.9325	7.9325	7.9321	7.9319	7.9318	7.9317	7.9315	7.9315	7.9313	7.9314	7.931	7.9311	7.931	7.9306	7.9309	7.9307	7.9306	7.931	7.9309	7.9309	7.9312	7.9308	7.9313	7.9312	7.9311	7.9314	7.9317	7.9315	7.9321	7.9319	7.932	7.9323	7.9321	7.9325	7.9326	7.9327	7.9328	7.9329	7.9329	7.9332	7.933	7.9334	7.9333
7.1818	7.1821	7.183	7.1814	7.1818	7.1822	7.1808	7.1819	7.1814	7.1809	7.1818	7.1812	7.1811	7.1815	7.1812	7.1806	7.1812	7.1805	7.181	7.181	7.1808	7.1812	7.1809	7.1809	7.1813	7.181	7.1809	7.1815	7.1809	7.1817	7.1815	7.1811	7.1816	7.1816	7.1811	7.182	7.1816	7.1819	7.1821	7.1816	7.1819	7.1821	7.1816	7.1823	7.1821	7.1822	7.1824	7.1826	7.1822	7.1823	7.1822	7.1819	7.1821	7.1824	7.1823	7.1827	7.1826	7.1819	7.1826	7.1823	7.1821	7.1825	7.182	7.1823	7.1828	7.1824	7.1822	7.1829	7.1824	7.1824	7.1827	7.1825	7.1825	7.1824	7.1825	7.1825	7.1823	7.1826	7.1825	7.1822	7.1828	7.1821	7.1823	7.1825	7.1818	7.1822	7.182	7.1818	7.1823	7.1819	7.1819	7.1821	7.1818	7.1818	7.1818	7.1814	7.1817	7.1816	7.1815	7.1818	7.1816	7.1815	7.1816	7.1813	7.1815	7.1816	7.1813	7.1815	7.1814	7.1815	7.1814	7.1814	7.1816	7.1812	7.1813	7.1814	7.1809	7.1814	7.1812	7.1809	7.1814	7.1811	7.1811	7.1816	7.1811	7.1813	7.1813	7.1807	7.181	7.1811	7.181	7.1812	7.1813	7.1816	7.1813	7.1816	7.1815	7.1812	7.1814	7.1812	7.1808	7.181	7.1809	7.1804	7.181	7.1805	7.1803	7.1809	7.1803	7.1803	7.1809	7.1804	7.1801	7.1806	7.1812	7.1805	7.1812	7.1809	7.1812	7.1811	7.1813	7.1809	7.1813	7.1814	7.1817	7.1823	7.1816	7.1819	7.182	7.1813	7.1822	7.182	7.1821	7.1824	7.1826	7.1823	7.1828	7.1828	7.1822	7.1826	7.1827	7.1826	7.1821	7.1825	7.1823	7.1827	7.1825	7.1828	7.1824	7.1825	7.1823	7.1819	7.1821	7.1818	7.1819	7.1821	7.1819	7.1817	7.1822	7.1814	7.1818	7.1818	7.1812	7.1815	7.1815	7.1811	7.1814	7.181	7.181	7.1814	7.1809	7.1812	7.1813	7.1808	7.1812	7.181	7.1806	7.1809	7.1806	7.1804	7.1805	7.1799	7.1799	7.1795	7.1793	7.1792	7.1791	7.1789	7.1789	7.1787	7.1788	7.1784	7.1785	7.1784	7.178	7.1783	7.1781	7.178	7.1784	7.1782	7.1783	7.1786	7.1782	7.1787	7.1786	7.1786	7.1788	7.1792	7.1789	7.1795	7.1793	7.1795	7.1797	7.1796	7.1799	7.18	7.1801	7.1802	7.1803	7.1803	7.1806	7.1804	7.1808	7.1807
6.4211	6.4212	6.4222	6.4206	6.421	6.4215	6.42	6.4211	6.4206	6.4201	6.421	6.4204	6.4203	6.4207	6.4204	6.4198	6.4204	6.4197	6.4202	6.4202	6.42	6.4204	6.4201	6.4201	6.4205	6.4202	6.4202	6.4207	6.4202	6.4209	6.4208	6.4203	6.4208	6.4208	6.4204	6.4212	6.4208	6.4211	6.4213	6.4208	6.4211	6.4213	6.4208	6.4214	6.4214	6.4214	6.4216	6.4219	6.4214	6.4215	6.4214	6.4211	6.4213	6.4216	6.4214	6.4219	6.4218	6.4211	6.4218	6.4215	6.4213	6.4217	6.4213	6.4215	6.422	6.4216	6.4214	6.4221	6.4216	6.4216	6.4219	6.4217	6.4217	6.4216	6.4217	6.4217	6.4215	6.4218	6.4217	6.4214	6.422	6.4213	6.4215	6.4217	6.4211	6.4214	6.4213	6.421	6.4215	6.4211	6.4212	6.4213	6.421	6.421	6.4211	6.4206	6.4209	6.4208	6.4207	6.421	6.4208	6.4207	6.4208	6.4205	6.4207	6.4208	6.4205	6.4207	6.4206	6.4207	6.4206	6.4206	6.4208	6.4204	6.4205	6.4206	6.4201	6.4206	6.4204	6.4201	6.4207	6.4203	6.4203	6.4208	6.4203	6.4205	6.4206	6.4199	6.4202	6.4203	6.4203	6.4204	6.4204	6.4208	6.4205	6.4208	6.4208	6.4204	6.4206	6.4204	6.42	6.4202	6.4201	6.4196	6.4202	6.4198	6.4195	6.4201	6.4196	6.4196	6.4201	6.4197	6.4194	6.4198	6.4204	6.4197	6.4204	6.4202	6.4204	6.4203	6.4206	6.4201	6.4206	6.4206	6.4209	6.4216	6.4209	6.4212	6.4213	6.4206	6.4214	6.4213	6.4213	6.4216	6.4218	6.4215	6.422	6.4219	6.4215	6.4218	6.422	6.4219	6.4213	6.4217	6.4215	6.4219	6.4217	6.4221	6.4217	6.4218	6.4215	6.4211	6.4214	6.4211	6.4211	6.4213	6.4211	6.421	6.4215	6.4206	6.421	6.421	6.4205	6.4207	6.4207	6.4203	6.4207	6.4203	6.4203	6.4207	6.4202	6.4204	6.4205	6.4201	6.4204	6.4202	6.4199	6.4201	6.4199	6.4196	6.4198	6.4192	6.4192	6.4187	6.4186	6.4184	6.4184	6.4182	6.4181	6.4179	6.4181	6.4177	6.4178	6.4177	6.4173	6.4176	6.4173	6.4173	6.4177	6.4175	6.4175	6.4179	6.4175	6.418	6.4179	6.4178	6.4181	6.4184	6.4182	6.4188	6.4186	6.4188	6.4189	6.4188	6.4192	6.4193	6.4194	6.4195	6.4196	6.4196	6.4199	6.4197	6.4201	6.4199
5.6724	5.6724	5.6734	5.6719	5.6721	5.6728	5.6713	5.6723	5.6719	5.6713	5.6722	5.6716	5.6715	5.6719	5.6717	5.6711	5.6717	5.671	5.6714	5.6714	5.6713	5.6717	5.6713	5.6713	5.6718	5.6714	5.6714	5.672	5.6714	5.6721	5.672	5.6716	5.672	5.6721	5.6716	5.6724	5.6721	5.6724	5.6726	5.6721	5.6723	5.6725	5.672	5.6726	5.6726	5.6726	5.6728	5.6731	5.6727	5.6728	5.6727	5.6724	5.6725	5.6729	5.6727	5.6732	5.6731	5.6724	5.6731	5.6728	5.6726	5.673	5.6725	5.6727	5.6732	5.6729	5.6727	5.6734	5.6729	5.6729	5.6731	5.673	5.6729	5.6729	5.673	5.673	5.6728	5.6731	5.6729	5.6726	5.6732	5.6726	5.6727	5.673	5.6723	5.6727	5.6725	5.6723	5.6727	5.6724	5.6724	5.6726	5.6723	5.6723	5.6723	5.6719	5.6722	5.672	5.6719	5.6722	5.6721	5.6719	5.6721	5.6718	5.672	5.672	5.6718	5.6719	5.6718	5.672	5.6718	5.6719	5.6721	5.6717	5.6718	5.6719	5.6713	5.6718	5.6717	5.6714	5.6719	5.6716	5.6716	5.672	5.6716	5.6718	5.6719	5.6712	5.6715	5.6715	5.6715	5.6717	5.6717	5.6721	5.6717	5.672	5.6721	5.6716	5.6719	5.6717	5.6713	5.6715	5.6714	5.6709	5.6715	5.6711	5.6708	5.6714	5.6709	5.6709	5.6714	5.671	5.6707	5.6711	5.6717	5.671	5.6716	5.6715	5.6716	5.6715	5.6719	5.6714	5.6719	5.6719	5.6722	5.6729	5.6722	5.6725	5.6726	5.6719	5.6726	5.6726	5.6725	5.6729	5.6731	5.6728	5.6733	5.6732	5.6729	5.6731	5.6733	5.6732	5.6726	5.673	5.6728	5.6731	5.6729	5.6734	5.6729	5.6731	5.6728	5.6724	5.6726	5.6723	5.6724	5.6726	5.6724	5.6722	5.6728	5.6719	5.6723	5.6723	5.6718	5.672	5.672	5.6716	5.6719	5.6716	5.6716	5.6719	5.6715	5.6717	5.6718	5.6714	5.6717	5.6715	5.6712	5.6714	5.6712	5.6709	5.671	5.6705	5.6705	5.67	5.6699	5.6697	5.6697	5.6695	5.6694	5.6692	5.6694	5.669	5.6691	5.669	5.6686	5.6689	5.6687	5.6685	5.669	5.6688	5.6688	5.6692	5.6688	5.6693	5.6692	5.6692	5.6694	5.6697	5.6695	5.6701	5.67	5.6701	5.6702	5.6702	5.6705	5.6706	5.6707	5.6708	5.6709	5.671	5.6712	5.671	5.6714	5.6712
4.9159	4.9158	4.917	4.9155	4.9156	4.9163	4.9148	4.9158	4.9154	4.9147	4.9157	4.9151	4.915	4.9154	4.9152	4.9146	4.9152	4.9145	4.9148	4.9149	4.9147	4.9152	4.9149	4.9148	4.9153	4.9149	4.9149	4.9155	4.915	4.9156	4.9155	4.9151	4.9155	4.9156	4.9151	4.9159	4.9156	4.9159	4.9161	4.9157	4.9158	4.916	4.9155	4.9161	4.9161	4.9161	4.9162	4.9166	4.9162	4.9163	4.9163	4.9159	4.916	4.9164	4.9161	4.9167	4.9167	4.9159	4.9166	4.9163	4.9161	4.9165	4.9161	4.9162	4.9167	4.9164	4.9162	4.9169	4.9164	4.9164	4.9166	4.9165	4.9164	4.9164	4.9165	4.9165	4.9163	4.9166	4.9164	4.9161	4.9167	4.9161	4.9162	4.9165	4.9158	4.9162	4.9161	4.9158	4.9162	4.9159	4.9159	4.9161	4.9158	4.9158	4.9159	4.9154	4.9157	4.9155	4.9154	4.9157	4.9156	4.9154	4.9156	4.9153	4.9155	4.9155	4.9153	4.9155	4.9153	4.9155	4.9153	4.9154	4.9156	4.9152	4.9153	4.9154	4.9148	4.9153	4.9152	4.9149	4.9154	4.9151	4.9151	4.9155	4.9151	4.9153	4.9155	4.9148	4.915	4.915	4.9151	4.9152	4.9152	4.9156	4.9152	4.9155	4.9157	4.9151	4.9154	4.9153	4.9148	4.915	4.9149	4.9144	4.915	4.9146	4.9143	4.9149	4.9144	4.9145	4.9149	4.9145	4.9143	4.9145	4.9152	4.9146	4.9151	4.9151	4.9152	4.915	4.9155	4.9149	4.9155	4.9154	4.9157	4.9165	4.9158	4.9161	4.9162	4.9155	4.9161	4.9162	4.916	4.9164	4.9166	4.9163	4.9169	4.9167	4.9164	4.9166	4.9168	4.9167	4.9162	4.9165	4.9163	4.9166	4.9165	4.917	4.9165	4.9167	4.9164	4.916	4.9162	4.9159	4.9159	4.9162	4.916	4.9158	4.9163	4.9155	4.9158	4.9158	4.9154	4.9155	4.9156	4.9151	4.9155	4.9151	4.9151	4.9155	4.9151	4.9152	4.9153	4.915	4.9152	4.9151	4.9147	4.9149	4.9147	4.9145	4.9146	4.914	4.9141	4.9136	4.9135	4.9133	4.9132	4.9131	4.9129	4.9127	4.913	4.9125	4.9127	4.9126	4.9122	4.9124	4.9122	4.9121	4.9125	4.9123	4.9124	4.9128	4.9124	4.9129	4.9128	4.9127	4.913	4.9133	4.9131	4.9137	4.9135	4.9137	4.9138	4.9138	4.914	4.9141	4.9143	4.9144	4.9144	4.9146	4.9147	4.9146	4.915	4.9148
4.1592	4.1589	4.1602	4.1587	4.1588	4.1596	4.158	4.159	4.1586	4.1579	4.1589	4.1584	4.1582	4.1587	4.1584	4.1579	4.1584	4.1577	4.158	4.1581	4.158	4.1584	4.1581	4.158	4.1585	4.1582	4.1582	4.1587	4.1582	4.1588	4.1588	4.1584	4.1587	4.1589	4.1583	4.1591	4.1589	4.1591	4.1593	4.1589	4.159	4.1593	4.1588	4.1593	4.1594	4.1593	4.1594	4.1599	4.1595	4.1595	4.1595	4.1591	4.1592	4.1596	4.1593	4.1599	4.1599	4.1591	4.1598	4.1596	4.1593	4.1597	4.1593	4.1594	4.1599	4.1597	4.1594	4.1601	4.1597	4.1597	4.1598	4.1598	4.1596	4.1596	4.1597	4.1597	4.1595	4.1598	4.1597	4.1594	4.16	4.1594	4.1595	4.1597	4.1591	4.1594	4.1593	4.159	4.1595	4.1591	4.1592	4.1593	4.159	4.1591	4.1591	4.1587	4.1589	4.1587	4.1587	4.1589	4.1588	4.1587	4.1588	4.1586	4.1587	4.1588	4.1586	4.1587	4.1586	4.1588	4.1586	4.1586	4.1588	4.1584	4.1585	4.1587	4.1581	4.1586	4.1585	4.1581	4.1587	4.1583	4.1583	4.1588	4.1583	4.1585	4.1587	4.1581	4.1582	4.1583	4.1583	4.1584	4.1584	4.1588	4.1585	4.1587	4.159	4.1584	4.1587	4.1585	4.1581	4.1582	4.1582	4.1577	4.1583	4.1578	4.1576	4.1581	4.1577	4.1577	4.1582	4.1578	4.1575	4.1577	4.1585	4.1578	4.1583	4.1584	4.1584	4.1582	4.1588	4.1581	4.1587	4.1586	4.1589	4.1598	4.1591	4.1594	4.1595	4.1587	4.1593	4.1595	4.1592	4.1596	4.1599	4.1595	4.1602	4.1599	4.1598	4.1598	4.1601	4.16	4.1595	4.1597	4.1596	4.1598	4.1597	4.1603	4.1597	4.16	4.1596	4.1593	4.1594	4.1592	4.1591	4.1595	4.1592	4.159	4.1596	4.1588	4.1591	4.1591	4.1587	4.1588	4.1588	4.1584	4.1588	4.1584	4.1584	4.1587	4.1584	4.1585	4.1586	4.1583	4.1584	4.1584	4.158	4.1581	4.158	4.1577	4.1578	4.1573	4.1573	4.1568	4.1568	4.1565	4.1565	4.1563	4.1562	4.156	4.1563	4.1558	4.156	4.1559	4.1555	4.1557	4.1555	4.1554	4.1558	4.1556	4.1557	4.156	4.1556	4.1562	4.1561	4.156	4.1562	4.1566	4.1564	4.157	4.1568	4.157	4.1571	4.1571	4.1573	4.1574	4.1576	4.1577	4.1577	4.1579	4.158	4.1579	4.1583	4.1581
3.4027	3.4023	3.4036	3.4022	3.4021	3.4031	3.4014	3.4024	3.4021	3.4013	3.4023	3.4018	3.4016	3.4021	3.4019	3.4013	3.4018	3.4011	3.4014	3.4015	3.4014	3.4018	3.4015	3.4014	3.402	3.4016	3.4016	3.4021	3.4016	3.4022	3.4022	3.4019	3.4021	3.4023	3.4018	3.4025	3.4023	3.4025	3.4027	3.4024	3.4024	3.4027	3.4022	3.4027	3.4028	3.4027	3.4028	3.4033	3.4029	3.4029	3.403	3.4025	3.4026	3.403	3.4027	3.4033	3.4034	3.4025	3.4032	3.403	3.4027	3.4031	3.4027	3.4028	3.4034	3.4031	3.4029	3.4035	3.4031	3.4031	3.4032	3.4032	3.4031	3.403	3.4032	3.4032	3.4029	3.4032	3.4031	3.4028	3.4034	3.4028	3.4029	3.4032	3.4025	3.4028	3.4027	3.4024	3.4029	3.4025	3.4026	3.4028	3.4025	3.4025	3.4026	3.4021	3.4024	3.4022	3.4021	3.4023	3.4023	3.4021	3.4022	3.402	3.4021	3.4022	3.4021	3.4021	3.402	3.4022	3.402	3.4021	3.4023	3.4018	3.402	3.4021	3.4015	3.402	3.4019	3.4016	3.4021	3.4017	3.4017	3.4022	3.4018	3.402	3.4022	3.4015	3.4016	3.4017	3.4018	3.4018	3.4018	3.4023	3.4019	3.4021	3.4024	3.4018	3.4021	3.402	3.4015	3.4017	3.4017	3.4011	3.4017	3.4013	3.401	3.4016	3.4011	3.4012	3.4016	3.4013	3.401	3.4011	3.4019	3.4013	3.4017	3.4019	3.4018	3.4016	3.4023	3.4015	3.4022	3.402	3.4023	3.4033	3.4025	3.4028	3.403	3.4022	3.4027	3.4031	3.4026	3.403	3.4034	3.4029	3.4037	3.4033	3.4033	3.4032	3.4036	3.4034	3.4029	3.4032	3.4031	3.4033	3.4031	3.4038	3.4031	3.4034	3.4031	3.4028	3.4029	3.4026	3.4025	3.4029	3.4027	3.4025	3.403	3.4022	3.4025	3.4025	3.4021	3.4022	3.4023	3.4018	3.4022	3.4019	3.4018	3.4022	3.4018	3.402	3.4021	3.4017	3.4019	3.4018	3.4015	3.4016	3.4015	3.4012	3.4013	3.4008	3.4008	3.4003	3.4003	3.4	3.4	3.3998	3.3997	3.3995	3.3997	3.3992	3.3995	3.3994	3.399	3.3992	3.399	3.3988	3.3992	3.399	3.3992	3.3995	3.3991	3.3996	3.3996	3.3995	3.3997	3.4001	3.3999	3.4005	3.4003	3.4005	3.4006	3.4006	3.4008	3.4009	3.401	3.4012	3.4012	3.4014	3.4015	3.4014	3.4018	3.4016
2.6505	2.6499	2.6514	2.65	2.6498	2.6509	2.6491	2.6501	2.6499	2.649	2.65	2.6495	2.6493	2.6498	2.6496	2.6491	2.6496	2.6489	2.6492	2.6493	2.6491	2.6495	2.6493	2.6492	2.6497	2.6493	2.6493	2.6498	2.6494	2.6499	2.65	2.6496	2.6498	2.6501	2.6495	2.6502	2.65	2.6503	2.6505	2.6501	2.6502	2.6505	2.6499	2.6504	2.6505	2.6505	2.6505	2.651	2.6507	2.6506	2.6508	2.6503	2.6503	2.6508	2.6504	2.651	2.6512	2.6503	2.651	2.6508	2.6504	2.6509	2.6505	2.6505	2.6511	2.6508	2.6506	2.6512	2.6509	2.6508	2.6509	2.651	2.6508	2.6508	2.6509	2.6509	2.6506	2.651	2.6508	2.6505	2.6511	2.6505	2.6506	2.6509	2.6503	2.6505	2.6505	2.6501	2.6507	2.6503	2.6504	2.6505	2.6502	2.6503	2.6503	2.6499	2.6501	2.6499	2.6499	2.65	2.65	2.6499	2.65	2.6498	2.6499	2.65	2.6498	2.6499	2.6498	2.65	2.6497	2.6498	2.65	2.6496	2.6497	2.6499	2.6492	2.6498	2.6497	2.6493	2.6498	2.6495	2.6495	2.6499	2.6495	2.6498	2.65	2.6493	2.6494	2.6494	2.6496	2.6496	2.6495	2.65	2.6497	2.6499	2.6503	2.6495	2.6499	2.6498	2.6492	2.6494	2.6494	2.6489	2.6495	2.6491	2.6488	2.6493	2.6489	2.649	2.6494	2.6491	2.6488	2.6489	2.6497	2.6491	2.6494	2.6497	2.6496	2.6494	2.6501	2.6492	2.65	2.6497	2.6501	2.6511	2.6503	2.6506	2.6508	2.65	2.6504	2.6509	2.6504	2.6508	2.6511	2.6507	2.6514	2.651	2.6511	2.651	2.6513	2.6512	2.6507	2.6509	2.6508	2.651	2.6509	2.6515	2.6509	2.6512	2.6509	2.6506	2.6506	2.6504	2.6503	2.6507	2.6504	2.6502	2.6508	2.65	2.6503	2.6503	2.6499	2.65	2.6501	2.6496	2.65	2.6497	2.6496	2.6499	2.6496	2.6497	2.6498	2.6496	2.6497	2.6496	2.6493	2.6493	2.6492	2.649	2.649	2.6486	2.6486	2.6481	2.6481	2.6477	2.6478	2.6476	2.6474	2.6473	2.6475	2.647	2.6473	2.6472	2.6468	2.647	2.6468	2.6466	2.647	2.6468	2.647	2.6473	2.6469	2.6475	2.6474	2.6474	2.6475	2.6479	2.6477	2.6483	2.6481	2.6484	2.6484	2.6484	2.6486	2.6486	2.6489	2.649	2.649	2.6492	2.6493	2.6492	2.6496	2.6493
1.8957	1.8951	1.8965	1.8952	1.895	1.8961	1.8944	1.8953	1.8951	1.8942	1.8952	1.8947	1.8945	1.895	1.8948	1.8943	1.8947	1.8941	1.8943	1.8945	1.8943	1.8947	1.8945	1.8943	1.8949	1.8945	1.8945	1.895	1.8946	1.8951	1.8952	1.8948	1.895	1.8953	1.8947	1.8953	1.8953	1.8955	1.8957	1.8954	1.8953	1.8956	1.8951	1.8955	1.8957	1.8957	1.8957	1.8962	1.8959	1.8958	1.896	1.8955	1.8955	1.8959	1.8956	1.8962	1.8964	1.8955	1.8962	1.896	1.8956	1.896	1.8957	1.8957	1.8963	1.896	1.8958	1.8964	1.8961	1.896	1.8961	1.8962	1.896	1.896	1.8961	1.8961	1.8958	1.8962	1.896	1.8957	1.8963	1.8958	1.8958	1.8961	1.8955	1.8957	1.8957	1.8954	1.8958	1.8955	1.8956	1.8957	1.8955	1.8955	1.8955	1.8951	1.8953	1.8951	1.8951	1.8952	1.8952	1.8951	1.8951	1.895	1.8951	1.8951	1.8951	1.8951	1.895	1.8952	1.8949	1.895	1.8952	1.8948	1.8949	1.8951	1.8944	1.895	1.8949	1.8945	1.895	1.8947	1.8947	1.8951	1.8947	1.895	1.8952	1.8946	1.8946	1.8946	1.8948	1.8948	1.8947	1.8952	1.8949	1.8951	1.8955	1.8947	1.8951	1.895	1.8944	1.8946	1.8946	1.8941	1.8947	1.8943	1.894	1.8945	1.8942	1.8943	1.8946	1.8944	1.8941	1.894	1.8949	1.8943	1.8946	1.8949	1.8948	1.8946	1.8954	1.8944	1.8952	1.8949	1.8952	1.8962	1.8956	1.8958	1.8961	1.8953	1.8956	1.8962	1.8956	1.896	1.8963	1.896	1.8966	1.8962	1.8963	1.8962	1.8965	1.8964	1.896	1.8961	1.8961	1.8962	1.8961	1.8967	1.8961	1.8965	1.8961	1.8958	1.8959	1.8957	1.8955	1.896	1.8956	1.8955	1.896	1.8953	1.8955	1.8955	1.8952	1.8952	1.8953	1.8949	1.8952	1.8949	1.8949	1.8952	1.8949	1.895	1.8951	1.8948	1.8949	1.8949	1.8945	1.8946	1.8945	1.8942	1.8942	1.8939	1.8938	1.8934	1.8934	1.893	1.893	1.8928	1.8927	1.8925	1.8928	1.8923	1.8925	1.8924	1.892	1.8923	1.8921	1.8919	1.8923	1.892	1.8922	1.8926	1.8922	1.8927	1.8926	1.8926	1.8928	1.8931	1.893	1.8935	1.8934	1.8936	1.8936	1.8937	1.8938	1.8939	1.8941	1.8942	1.8943	1.8945	1.8946	1.8945	1.8949	1.8946
