9.0688	9.0689	9.0689	9.0688	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.069	9.0689	9.0689	9.069	9.0689	9.0689	9.0689	9.0689	9.069	9.0689	9.0689	9.069	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0688	9.0689	9.0689	9.0688	9.0689	9.0688	9.0688	9.0689	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0689	9.0688	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0689	9.0688	9.0689	9.0688	9.0688	9.0688	9.0688	9.0688	9.0688	9.0687	9.0688	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0686	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0687	9.0686	9.0687	9.0687	9.0687	9.0687	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0686	9.0685	9.0686	9.0685	9.0686	9.0686	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0684	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0686	9.0685	9.0686	9.0685	9.0686	9.0685	9.0686	9.0685	9.0686	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0685	9.0684	9.0684	9.0684	9.0684	9.0684	9.0684	9.0684	9.0683	9.0683	9.0683	9.0683	9.0683	9.0683	9.0683	9.0683	9.0682	9.0683
8.3115	8.3116	8.3116	8.3115	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3117	8.3116	8.3116	8.3117	8.3116	8.3117	8.3116	8.3116	8.3117	8.3116	8.3116	8.3117	8.3116	8.3116	8.3116	8.3116	8.3117	8.3116	8.3116	8.3117	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3115	8.3116	8.3116	8.3115	8.3116	8.3115	8.3115	8.3116	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3116	8.3115	8.3116	8.3115	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3116	8.3115	8.3116	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3115	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3114	8.3113	8.3114	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3112	8.3113	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3113	8.3112	8.3112	8.3113	8.3112	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3113	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3112	8.3111	8.3111	8.3111	8.3111	8.3111	8.3111	8.311	8.3111	8.311	8.3111	8.311	8.311
7.5594	7.5595	7.5595	7.5595	7.5596	7.5595	7.5595	7.5596	7.5595	7.5596	7.5596	7.5595	7.5596	7.5595	7.5595	7.5596	7.5595	7.5596	7.5596	7.5595	7.5596	7.5596	7.5595	7.5596	7.5595	7.5596	7.5596	7.5595	7.5596	7.5596	7.5595	7.5596	7.5595	7.5596	7.5596	7.5595	7.5596	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5594	7.5595	7.5595	7.5595	7.5595	7.5594	7.5595	7.5595	7.5594	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5596	7.5596	7.5595	7.5596	7.5596	7.5595	7.5596	7.5596	7.5596	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5595	7.5594	7.5595	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5593	7.5594	7.5593	7.5594	7.5594	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5594	7.5593	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5593	7.5594	7.5594	7.5593	7.5594	7.5594	7.5594	7.5594	7.5593	7.5594	7.5594	7.5593	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5594	7.5593	7.5594	7.5593	7.5594	7.5594	7.5593	7.5594	7.5594	7.5593	7.5594	7.5593	7.5594	7.5594	7.5593	7.5594	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5593	7.5592	7.5593	7.5592	7.5593	7.5593	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5593	7.5592	7.5593	7.5592	7.5593	7.5593	7.5593	7.5593	7.5593	7.5592	7.5593	7.5593	7.5593	7.5593	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5592	7.5591	7.5592	7.5591	7.5591	7.5591	7.5591	7.5591	7.5591	7.559	7.559	7.5591	7.559	7.559	7.559	7.559
6.8002	6.8003	6.8002	6.8002	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8004	6.8003	6.8003	6.8004	6.8003	6.8003	6.8003	6.8003	6.8004	6.8003	6.8003	6.8004	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8002	6.8003	6.8002	6.8002	6.8003	6.8002	6.8002	6.8003	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8003	6.8002	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8003	6.8002	6.8003	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8002	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8002	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8002	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8001	6.8	6.8	6.8001	6.8	6.8001	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.7999	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8001	6.8	6.8001	6.8001	6.8001	6.8001	6.8001	6.8	6.8001	6.8001	6.8001	6.8001	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.7999	6.8	6.7999	6.7999	6.7999	6.7999	6.7999	6.7999	6.7998	6.7998	6.7998	6.7998	6.7998	6.7998	6.7998
6.0478	6.0479	6.0478	6.0478	6.0479	6.0478	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.048	6.0479	6.0479	6.0479	6.0479	6.048	6.0479	6.0479	6.048	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0478	6.0479	6.0478	6.0478	6.0479	6.0478	6.0478	6.0479	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0479	6.0478	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0479	6.0478	6.0479	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0478	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0478	6.0478	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0478	6.0477	6.0477	6.0478	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0478	6.0477	6.0477	6.0477	6.0477	6.0478	6.0477	6.0477	6.0477	6.0477	6.0477	6.0478	6.0477	6.0478	6.0477	6.0477	6.0478	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0476	6.0477	6.0477	6.0476	6.0477	6.0476	6.0477	6.0477	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0477	6.0476	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0477	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0476	6.0475	6.0475	6.0475	6.0475	6.0475	6.0475	6.0475	6.0475	6.0475	6.0475	6.0474
5.293	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2932	5.2931	5.2931	5.2932	5.2931	5.2932	5.2931	5.2931	5.2932	5.2931	5.2931	5.2932	5.2931	5.2932	5.2931	5.2931	5.2932	5.2931	5.2931	5.2932	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.293	5.2931	5.2931	5.293	5.2931	5.293	5.293	5.2931	5.293	5.2931	5.293	5.293	5.293	5.293	5.2931	5.2931	5.293	5.2931	5.2931	5.293	5.2931	5.293	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2932	5.2932	5.2931	5.2932	5.2931	5.2932	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.2931	5.293	5.2931	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.2929	5.293	5.2929	5.2929	5.293	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.293	5.2929	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.2929	5.293	5.293	5.2929	5.293	5.293	5.293	5.293	5.2929	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.2929	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.2929	5.2929	5.293	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2928	5.2929	5.2929	5.2928	5.2929	5.2928	5.2928	5.2929	5.2928	5.2929	5.2929	5.2928	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.293	5.2929	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.293	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2929	5.2928	5.2929	5.2928	5.2928	5.2928	5.2928	5.2928	5.2928	5.2927	5.2928	5.2927	5.2927	5.2927	5.2927	5.2927
4.536	4.5361	4.5361	4.536	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5362	4.5361	4.5361	4.5362	4.5361	4.5362	4.5361	4.5361	4.5362	4.5361	4.5361	4.5362	4.5361	4.5362	4.5361	4.5361	4.5362	4.5361	4.5361	4.5362	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.536	4.5361	4.536	4.536	4.5361	4.536	4.536	4.5361	4.536	4.5361	4.536	4.536	4.536	4.536	4.5361	4.5361	4.536	4.5361	4.5361	4.536	4.5361	4.536	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5362	4.5362	4.5361	4.5362	4.5361	4.5362	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.5361	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.5359	4.536	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.536	4.5359	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.5359	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.5359	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.5359	4.536	4.536	4.5359	4.536	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.536	4.5359	4.536	4.5359	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.536	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5359	4.5358	4.5358	4.5358	4.5358	4.5358	4.5358	4.5358	4.5358	4.5358	4.5358	4.5357
3.7797	3.7797	3.7797	3.7797	3.7798	3.7797	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7797	3.7798	3.7797	3.7798	3.7798	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7798	3.7797	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7798	3.7797	3.7798	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7797	3.7796	3.7796	3.7797	3.7796	3.7797	3.7797	3.7797	3.7797	3.7796	3.7796	3.7797	3.7796	3.7797	3.7796	3.7797	3.7797	3.7796	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7796	3.7797	3.7797	3.7797	3.7797	3.7796	3.7797	3.7797	3.7796	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7796	3.7797	3.7796	3.7796	3.7797	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7797	3.7796	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7797	3.7796	3.7796	3.7796	3.7797	3.7796	3.7796	3.7796	3.7796	3.7796	3.7796	3.7795	3.7796	3.7795	3.7795	3.7795	3.7795	3.7795	3.7795	3.7795
3.0286	3.0286	3.0286	3.0286	3.0287	3.0286	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0286	3.0287	3.0286	3.0287	3.0287	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0287	3.0286	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0287	3.0286	3.0287	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0285	3.0285	3.0285	3.0285	3.0286	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0286	3.0285	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0285	3.0286	3.0286	3.0285	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0285	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0285	3.0285	3.0286	3.0285	3.0286	3.0285	3.0286	3.0286	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0286	3.0285	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0286	3.0287	3.0287	3.0287	3.0287	3.0287	3.0286	3.0287	3.0286	3.0287	3.0286	3.0286	3.0286	3.0286	3.0285	3.0286	3.0285	3.0286	3.0285	3.0285	3.0285	3.0285	3.0285	3.0285	3.0284	3.0285	3.0284	3.0285	3.0284	3.0285	3.0284
2.2728	2.2728	2.2728	2.2728	2.2729	2.2728	2.2729	2.2729	2.2728	2.2729	2.2729	2.2728	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2728	2.2729	2.2729	2.2728	2.2729	2.2728	2.2729	2.2729	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2729	2.2729	2.2728	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2728	2.2729	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2728	2.2727	2.2727	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2727	2.2728	2.2728	2.2727	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2727	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2727	2.2728	2.2727	2.2728	2.2728	2.2727	2.2728	2.2727	2.2728	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2728	2.2727	2.2727	2.2727	2.2727	2.2728	2.2727	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2729	2.2728	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2729	2.2728	2.2729	2.2728	2.2729	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2728	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2727	2.2726
